,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
61,2,1,00:00:00:00:00:02,0.5306767868437697,0.527958844210827,aaltosea1,rohe_test_isntance,experiment1,1700564167.743541,rohe_test_stage,sdn,10.028532981872559,0.1663673780771464,1
62,2,1,00:00:00:00:00:02,0.5325743200506009,0.5326556367299209,aaltosea1,rohe_test_isntance,experiment1,1700564160.726872,rohe_test_stage,sdn,10.028137922286987,0.16752131418197047,1
63,2,1,00:00:00:00:00:07,0.5365535248041775,0.5368325194668074,aaltosea1,rohe_test_isntance,experiment1,1700564141.6744099,rohe_test_stage,sdn,10.041284799575806,0.16770453652089,1
64,2,1,00:00:00:00:00:07,0.5345953002610966,0.5353028903259865,aaltosea1,rohe_test_isntance,experiment1,1700564128.618207,rohe_test_stage,sdn,10.037247896194458,0.4337342236930941,1
65,2,1,00:00:00:00:00:07,0.5385117493472585,0.537638907219216,aaltosea1,rohe_test_isntance,experiment1,1700564155.7094662,rohe_test_stage,sdn,10.020066261291504,0.1673597370570734,1
66,2,1,00:00:00:00:00:07,0.5228459530026109,0.5231806783687475,aaltosea1,rohe_test_isntance,experiment1,1700564206.885215,rohe_test_stage,sdn,10.027628183364868,0.1670925515655286,1
67,2,1,00:00:00:00:00:07,0.5228459530026109,0.5231806783687475,aaltosea1,rohe_test_isntance,experiment1,1700564190.8415968,rohe_test_stage,sdn,10.046297788619995,0.1675535324474977,1
68,2,1,00:00:00:00:00:07,0.5372062663185379,0.5384386960538472,aaltosea1,rohe_test_isntance,experiment1,1700564151.7000809,rohe_test_stage,sdn,10.025671005249023,0.332970403643686,1
69,2,1,00:00:00:00:00:07,0.5365535248041775,0.5374409396858915,aaltosea1,rohe_test_isntance,experiment1,1700564149.6958258,rohe_test_stage,sdn,10.02925181388855,0.3329371473479763,1
70,2,1,00:00:00:00:00:07,0.5345953002610966,0.5334776296687344,aaltosea1,rohe_test_isntance,experiment1,1700564162.729003,rohe_test_stage,sdn,10.02360486984253,0.16807470346510867,1
71,2,1,00:00:00:00:00:07,0.5241514360313316,0.5232361092780784,aaltosea1,rohe_test_isntance,experiment1,1700564202.87818,rohe_test_stage,sdn,10.03212308883667,0.16844194117113465,1
72,2,1,00:00:00:00:00:08,0.5262475696694751,0.524287610253529,aaltosea1,rohe_test_isntance,experiment1,1700564200.871215,rohe_test_stage,sdn,10.029618263244629,0.16678480087478276,1
73,2,1,00:00:00:00:00:08,0.5262475696694751,0.524287610253529,aaltosea1,rohe_test_isntance,experiment1,1700564196.8575869,rohe_test_stage,sdn,10.032627820968628,0.16695616425151738,1
74,2,1,00:00:00:00:00:08,0.5249513933895009,0.5242324752844374,aaltosea1,rohe_test_isntance,experiment1,1700564208.8925922,rohe_test_stage,sdn,10.029299259185791,0.3332595387871211,1
75,2,1,00:00:00:00:00:08,0.5249513933895009,0.5242324752844374,aaltosea1,rohe_test_isntance,experiment1,1700564206.885215,rohe_test_stage,sdn,10.027628183364868,0.33358883954603424,1
76,2,1,00:00:00:00:00:08,0.5379131561892417,0.537424173008282,aaltosea1,rohe_test_isntance,experiment1,1700564144.685739,rohe_test_stage,sdn,10.042874813079834,0.16694853767447437,1
77,2,1,00:00:00:00:00:08,0.5379131561892417,0.5370644829718273,aaltosea1,rohe_test_isntance,experiment1,1700564133.6404722,rohe_test_stage,sdn,10.04140019416809,0.16846974509497503,1
78,2,1,00:00:00:00:00:08,0.5385612443292288,0.5378114305292826,aaltosea1,rohe_test_isntance,experiment1,1700564158.716491,rohe_test_stage,sdn,10.022341966629028,0.16741042562026176,1
79,2,1,00:00:00:00:00:08,0.5262475696694751,0.524287610253529,aaltosea1,rohe_test_isntance,experiment1,1700564195.85585,rohe_test_stage,sdn,10.036393880844116,0.16695616425151738,1
80,2,1,00:00:00:00:00:08,0.5379131561892417,0.5370644829718273,aaltosea1,rohe_test_isntance,experiment1,1700564129.621224,rohe_test_stage,sdn,10.03678011894226,0.1672946853724897,1
81,2,2,00:00:00:00:00:02,0.5232040686586141,0.5226547808829749,aaltosea1,rohe_test_isntance,experiment1,1700564191.844678,rohe_test_stage,sdn,10.043495893478394,0.16816911186272754,1
82,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564178.789239,rohe_test_stage,sdn,14.050117015838623,0.3345215514769404,1
83,2,2,00:00:00:00:00:02,0.5232040686586141,0.5226547808829749,aaltosea1,rohe_test_isntance,experiment1,1700564184.817141,rohe_test_stage,sdn,10.045761108398438,0.4838035934870084,1
84,2,2,00:00:00:00:00:02,0.5238397965670692,0.5226821095097114,aaltosea1,rohe_test_isntance,experiment1,1700564205.8836591,rohe_test_stage,sdn,10.027809143066406,0.1671029933176129,1
85,2,2,00:00:00:00:00:02,0.5238397965670692,0.5226821095097114,aaltosea1,rohe_test_isntance,experiment1,1700564209.895645,rohe_test_stage,sdn,10.028144836425781,0.16723619816369162,1
86,2,2,00:00:00:00:00:02,0.5232040686586141,0.5226547808829749,aaltosea1,rohe_test_isntance,experiment1,1700564187.83056,rohe_test_stage,sdn,10.043715953826904,0.3421183333817943,1
87,2,2,00:00:00:00:00:02,0.5289256198347108,0.5273097569704265,aaltosea1,rohe_test_isntance,experiment1,1700564167.743541,rohe_test_stage,sdn,10.028532981872559,0.4332122797260083,1
88,2,2,00:00:00:00:00:02,0.536554354736173,0.5357595080847187,aaltosea1,rohe_test_isntance,experiment1,1700564134.6428642,rohe_test_stage,sdn,10.040603160858154,0.16739098137902308,1
89,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564181.801182,rohe_test_stage,sdn,14.05764102935791,0.5073566039857687,1
0,1,2,00:00:00:00:00:04,0.5575044453713257,0.5575027050696719,aaltosea1,rohe_test_isntance,experiment1,1700564202.87818,rohe_test_stage,sdn,10.03212308883667,0.16847495795510836,1
1,1,2,00:00:00:00:00:04,0.5344982767325972,0.5344964344907739,aaltosea1,rohe_test_isntance,experiment1,1700564148.694149,rohe_test_stage,sdn,10.033485889434814,0.16722779866255033,1
2,1,2,00:00:00:00:00:04,0.5285820911904814,0.5285881535764042,aaltosea1,rohe_test_isntance,experiment1,1700564166.742134,rohe_test_stage,sdn,10.031363248825073,0.16877204843284432,1
3,1,2,00:00:00:00:00:04,0.5610387899809014,0.5610493818310626,aaltosea1,rohe_test_isntance,experiment1,1700564210.898027,rohe_test_stage,sdn,10.026811838150024,0.3341262936780516,1
4,1,2,00:00:00:00:00:04,0.5330384387416855,0.5330465889031855,aaltosea1,rohe_test_isntance,experiment1,1700564137.656342,rohe_test_stage,sdn,10.043426990509033,0.33394623485748687,1
5,1,2,00:00:00:00:00:04,0.5354641845762079,0.5354734711869753,aaltosea1,rohe_test_isntance,experiment1,1700564213.906092,rohe_test_stage,sdn,10.0274178981781,0.49968248974928375,1
6,1,2,00:00:00:00:00:04,0.533905560555836,0.5339141169593818,aaltosea1,rohe_test_isntance,experiment1,1700564156.7107708,rohe_test_stage,sdn,10.019043684005737,0.16726575745440453,1
7,1,2,00:00:00:00:00:04,0.533389677957544,0.533397992672784,aaltosea1,rohe_test_isntance,experiment1,1700564139.666574,rohe_test_stage,sdn,10.045350074768066,0.3338136066309674,1
8,1,2,00:00:00:00:00:04,0.5368471889886506,0.536846447199964,aaltosea1,rohe_test_isntance,experiment1,1700564216.921746,rohe_test_stage,sdn,10.0365309715271,0.4998069576925781,1
9,1,3,00:00:00:00:00:04,0.5339924122843455,0.5340005609859906,aaltosea1,rohe_test_isntance,experiment1,1700564139.666574,rohe_test_stage,sdn,10.045350074768066,0.16720513581497753,1
10,1,3,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564172.766963,rohe_test_stage,sdn,12.040091037750244,0.1686393457357065,1
11,1,3,00:00:00:00:00:04,0.5265099277228545,0.5265108967916066,aaltosea1,rohe_test_isntance,experiment1,1700564167.743541,rohe_test_stage,sdn,10.028532981872559,0.4332124522073355,1
12,1,3,00:00:00:00:00:04,0.5364791891667359,0.5364879340015033,aaltosea1,rohe_test_isntance,experiment1,1700564216.921746,rohe_test_stage,sdn,10.0365309715271,0.49980695886583826,1
13,1,3,00:00:00:00:00:04,0.5337597961839883,0.5337678891226241,aaltosea1,rohe_test_isntance,experiment1,1700564150.698734,rohe_test_stage,sdn,10.030610084533691,0.1674446613449252,1
14,1,3,00:00:00:00:00:04,0.5349727229929938,0.534981106695892,aaltosea1,rohe_test_isntance,experiment1,1700564213.906092,rohe_test_stage,sdn,10.0274178981781,0.3335103748095527,1
15,1,3,00:00:00:00:00:04,0.0009692337514884661,0.000971473910744019,aaltosea1,rohe_test_isntance,experiment1,1700564178.789239,rohe_test_stage,sdn,12.047104835510254,0.16792262795687107,1
16,1,3,00:00:00:00:00:04,0.5341087203345241,0.5341168969176737,aaltosea1,rohe_test_isntance,experiment1,1700564138.6606631,rohe_test_stage,sdn,10.042456150054932,0.16768395695185578,1
17,1,3,00:00:00:00:00:04,0.5315167123591149,0.531518881660256,aaltosea1,rohe_test_isntance,experiment1,1700564200.871215,rohe_test_stage,sdn,10.029618263244629,0.16678962267155528,1
18,1,4,00:00:00:00:00:01,0.530562347188264,0.5316016721460638,aaltosea1,rohe_test_isntance,experiment1,1700564130.626892,rohe_test_stage,sdn,10.03793215751648,0.4332365599273018,1
19,1,4,00:00:00:00:00:01,0.5232273838630807,0.5233034817573475,aaltosea1,rohe_test_isntance,experiment1,1700564194.853738,rohe_test_stage,sdn,10.03659701347351,0.16680961171264896,1
20,1,4,00:00:00:00:00:01,0.5330073349633252,0.5339499852234085,aaltosea1,rohe_test_isntance,experiment1,1700564139.666574,rohe_test_stage,sdn,10.045350074768066,0.1674381560906535,1
21,1,4,00:00:00:00:00:01,0.53239608801956,0.5335882346449142,aaltosea1,rohe_test_isntance,experiment1,1700564214.9106188,rohe_test_stage,sdn,10.031173706054688,0.16683937108728042,1
22,1,4,00:00:00:00:00:01,0.5330073349633252,0.5339499852234085,aaltosea1,rohe_test_isntance,experiment1,1700564145.6894,rohe_test_stage,sdn,10.040546894073486,0.1675008364558117,1
23,1,4,00:00:00:00:00:01,0.5256723716381418,0.5241851721503558,aaltosea1,rohe_test_isntance,experiment1,1700564169.755705,rohe_test_stage,sdn,10.033750057220459,0.16519500596321857,1
24,1,4,00:00:00:00:00:01,0.5574572127139364,0.5584889371768004,aaltosea1,rohe_test_isntance,experiment1,1700564210.898027,rohe_test_stage,sdn,10.026811838150024,0.16733433798708774,1
25,1,4,00:00:00:00:00:01,0.5220048899755502,0.5229159794427569,aaltosea1,rohe_test_isntance,experiment1,1700564189.838976,rohe_test_stage,sdn,10.046113014221191,0.16723200787841197,1
26,1,4,00:00:00:00:00:01,0.530562347188264,0.531937670988462,aaltosea1,rohe_test_isntance,experiment1,1700564154.707925,rohe_test_stage,sdn,10.022186040878296,0.16809411719239287,1
27,1,4,00:00:00:00:00:02,0.5336294416243654,0.5342191067671479,aaltosea1,rohe_test_isntance,experiment1,1700564139.666574,rohe_test_stage,sdn,10.045350074768066,0.333813719300295,1
28,1,4,00:00:00:00:00:02,0.5342639593908629,0.5346024740837196,aaltosea1,rohe_test_isntance,experiment1,1700564156.7107708,rohe_test_stage,sdn,10.019043684005737,0.16726580119387435,1
29,1,4,00:00:00:00:00:02,0.5640862944162437,0.563291344865542,aaltosea1,rohe_test_isntance,experiment1,1700564207.889941,rohe_test_stage,sdn,10.030606031417847,0.16703472803537922,1
30,1,4,00:00:00:00:00:02,0.5361675126903553,0.5363516686874673,aaltosea1,rohe_test_isntance,experiment1,1700564137.656342,rohe_test_stage,sdn,10.043426990509033,0.3339460956458966,1
31,1,4,00:00:00:00:00:02,0.5228426395939086,0.5219539517373037,aaltosea1,rohe_test_isntance,experiment1,1700564197.859335,rohe_test_stage,sdn,10.028774976730347,0.16700776831066455,1
32,1,4,00:00:00:00:00:02,0.5323604060913706,0.5310560015178747,aaltosea1,rohe_test_isntance,experiment1,1700564164.739122,rohe_test_stage,sdn,10.03119683265686,0.16700011035634965,1
33,1,4,00:00:00:00:00:02,0.557741116751269,0.5564622084296625,aaltosea1,rohe_test_isntance,experiment1,1700564202.87818,rohe_test_stage,sdn,10.03212308883667,0.16848003655498323,1
34,1,4,00:00:00:00:00:02,0.5348984771573604,0.5346297646384587,aaltosea1,rohe_test_isntance,experiment1,1700564133.6404722,rohe_test_stage,sdn,10.04140019416809,0.1684697572430376,1
35,1,4,00:00:00:00:00:02,0.5361675126903553,0.535396499271602,aaltosea1,rohe_test_isntance,experiment1,1700564149.6958258,rohe_test_stage,sdn,10.02925181388855,0.16737617150092587,1
36,1,4,00:00:00:00:00:03,0.525197328476017,0.5238326376079993,aaltosea1,rohe_test_isntance,experiment1,1700564189.838976,rohe_test_stage,sdn,10.046113014221191,0.19419551481203312,1
37,1,4,00:00:00:00:00:03,0.5379477838494232,0.5365437053548936,aaltosea1,rohe_test_isntance,experiment1,1700564212.90214,rohe_test_stage,sdn,10.023959875106812,0.16690954645719502,1
38,1,4,00:00:00:00:00:03,0.5264116575591985,0.5269305302791053,aaltosea1,rohe_test_isntance,experiment1,1700564194.853738,rohe_test_stage,sdn,10.03659701347351,0.16680954074407905,1
39,1,4,00:00:00:00:00:03,0.5628415300546448,0.5627363203031781,aaltosea1,rohe_test_isntance,experiment1,1700564206.885215,rohe_test_stage,sdn,10.027628183364868,0.33319357342526357,1
40,1,4,00:00:00:00:00:03,0.5622343655130541,0.561807321152303,aaltosea1,rohe_test_isntance,experiment1,1700564204.879445,rohe_test_stage,sdn,10.025707006454468,0.3330839260525422,1
41,1,4,00:00:00:00:00:03,0.5385549483910139,0.5369062116373119,aaltosea1,rohe_test_isntance,experiment1,1700564213.906092,rohe_test_stage,sdn,10.0274178981781,0.16599308465655582,1
42,1,4,00:00:00:00:00:03,0.5355191256830601,0.5348638881072134,aaltosea1,rohe_test_isntance,experiment1,1700564148.694149,rohe_test_stage,sdn,10.033485889434814,0.16722779658371012,1
43,1,4,00:00:00:00:00:03,0.5373406193078324,0.5368546005733743,aaltosea1,rohe_test_isntance,experiment1,1700564134.6428642,rohe_test_stage,sdn,10.040603160858154,0.16739092541139078,1
44,1,4,00:00:00:00:00:03,0.533090467516697,0.5322808772406268,aaltosea1,rohe_test_isntance,experiment1,1700564163.732844,rohe_test_stage,sdn,10.026493072509766,0.16669768186208778,1
45,1,4,00:00:00:00:00:06,0.5344722391702258,0.5340563954206068,aaltosea1,rohe_test_isntance,experiment1,1700564154.707925,rohe_test_stage,sdn,10.022186040878296,0.1680938617803336,1
46,1,4,00:00:00:00:00:06,0.5289810860280659,0.5263038889642588,aaltosea1,rohe_test_isntance,experiment1,1700564168.749753,rohe_test_stage,sdn,10.033262014389038,0.06929897599821633,1
47,1,4,00:00:00:00:00:06,0.5295912141549726,0.5272278831122958,aaltosea1,rohe_test_isntance,experiment1,1700564167.743541,rohe_test_stage,sdn,10.028532981872559,0.16774862702799953,1
48,1,4,00:00:00:00:00:06,0.5247101891397193,0.5243434569358838,aaltosea1,rohe_test_isntance,experiment1,1700564196.8575869,rohe_test_stage,sdn,10.032627820968628,0.16794090105038295,1
49,1,4,00:00:00:00:00:06,0.0006101281269066504,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564172.766963,rohe_test_stage,sdn,12.040091037750244,0.16863878387863762,1
50,1,4,00:00:00:00:00:06,0.5332519829164124,0.5336701756444432,aaltosea1,rohe_test_isntance,experiment1,1700564140.668124,rohe_test_stage,sdn,10.041231870651245,0.1672847907351207,1
51,1,4,00:00:00:00:00:06,0.5320317266625991,0.5323856282243545,aaltosea1,rohe_test_isntance,experiment1,1700564144.685739,rohe_test_stage,sdn,10.042874813079834,0.16694835188086277,1
52,1,4,00:00:00:00:00:06,0.5247101891397193,0.5252417845798087,aaltosea1,rohe_test_isntance,experiment1,1700564191.844678,rohe_test_stage,sdn,10.043495893478394,0.16816902049752924,1
53,1,4,00:00:00:00:00:06,0.5613178767541184,0.5617529977865696,aaltosea1,rohe_test_isntance,experiment1,1700564209.895645,rohe_test_stage,sdn,10.028144836425781,0.16722555617087087,1
54,2,1,00:00:00:00:00:02,0.5303413400758533,0.52863082271445,aaltosea1,rohe_test_isntance,experiment1,1700564214.9106188,rohe_test_stage,sdn,10.031173706054688,0.1653658965592366,1
55,2,1,00:00:00:00:00:02,0.5303413400758533,0.52863082271445,aaltosea1,rohe_test_isntance,experiment1,1700564213.906092,rohe_test_stage,sdn,10.0274178981781,0.1660457683750607,1
56,2,1,00:00:00:00:00:02,0.5233881163084703,0.5220904902357681,aaltosea1,rohe_test_isntance,experiment1,1700564208.8925922,rohe_test_stage,sdn,10.029299259185791,0.16717907267233212,1
57,2,1,00:00:00:00:00:02,0.5335018963337548,0.5311189507707927,aaltosea1,rohe_test_isntance,experiment1,1700564164.739122,rohe_test_stage,sdn,10.03119683265686,0.16700040671458805,1
58,2,1,00:00:00:00:00:02,0.5360303413400759,0.5346532235780977,aaltosea1,rohe_test_isntance,experiment1,1700564139.666574,rohe_test_stage,sdn,10.045350074768066,0.33317224732111494,1
59,2,1,00:00:00:00:00:02,0.5246523388116309,0.5221444682204616,aaltosea1,rohe_test_isntance,experiment1,1700564193.8487139,rohe_test_stage,sdn,10.03771185874939,0.16689684560719664,1
60,2,1,00:00:00:00:00:02,0.5360303413400759,0.5346532235780977,aaltosea1,rohe_test_isntance,experiment1,1700564142.677584,rohe_test_stage,sdn,10.03880000114441,0.3346064768608892,1
61,2,1,00:00:00:00:00:02,0.5233881163084703,0.5220904902357681,aaltosea1,rohe_test_isntance,experiment1,1700564203.878674,rohe_test_stage,sdn,10.02996015548706,0.33444175668753795,1
62,2,1,00:00:00:00:00:02,0.5246523388116309,0.5221444682204616,aaltosea1,rohe_test_isntance,experiment1,1700564201.876841,rohe_test_stage,sdn,10.032163143157959,0.3327827532543388,1
63,2,1,00:00:00:00:00:07,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564177.786844,rohe_test_stage,sdn,14.053999900817871,0.16733703791631216,1
64,2,1,00:00:00:00:00:07,0.5365058670143416,0.5361519575559923,aaltosea1,rohe_test_isntance,experiment1,1700564137.656342,rohe_test_stage,sdn,10.043426990509033,0.16780017317560691,1
65,2,1,00:00:00:00:00:07,0.5325945241199479,0.5344278014573005,aaltosea1,rohe_test_isntance,experiment1,1700564145.6894,rohe_test_stage,sdn,10.040546894073486,0.16750086834402245,1
66,2,1,00:00:00:00:00:07,0.5358539765319427,0.5351561882583521,aaltosea1,rohe_test_isntance,experiment1,1700564154.707925,rohe_test_stage,sdn,10.022186040878296,0.33449147130660806,1
67,2,1,00:00:00:00:00:07,0.5221642764015645,0.5221387438554712,aaltosea1,rohe_test_isntance,experiment1,1700564216.921746,rohe_test_stage,sdn,10.0365309715271,0.07041463352018962,1
68,2,1,00:00:00:00:00:07,0.5221642764015645,0.5221387438554712,aaltosea1,rohe_test_isntance,experiment1,1700564192.846057,rohe_test_stage,sdn,10.040174007415771,0.1675683911027357,1
69,2,1,00:00:00:00:00:07,0.5221642764015645,0.5221387438554712,aaltosea1,rohe_test_isntance,experiment1,1700564185.819456,rohe_test_stage,sdn,10.042777299880981,0.19455661474298225,1
70,2,1,00:00:00:00:00:07,0.5365058670143416,0.5357910570433555,aaltosea1,rohe_test_isntance,experiment1,1700564157.715008,rohe_test_stage,sdn,10.021888017654419,0.3335852406093782,1
71,2,1,00:00:00:00:00:07,0.5221642764015645,0.5221387438554712,aaltosea1,rohe_test_isntance,experiment1,1700564215.91666,rohe_test_stage,sdn,10.033000946044922,0.071042282015086,1
72,2,1,00:00:00:00:00:08,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564180.795299,rohe_test_stage,sdn,14.053164958953857,0.16701456297305306,1
73,2,1,00:00:00:00:00:08,0.5355297157622739,0.5355443846627133,aaltosea1,rohe_test_isntance,experiment1,1700564143.67915,rohe_test_stage,sdn,10.03867793083191,0.1673023041058217,1
74,2,1,00:00:00:00:00:08,0.537467700258398,0.5363442380447446,aaltosea1,rohe_test_isntance,experiment1,1700564147.69312,rohe_test_stage,sdn,10.036777973175049,0.16758711569172702,1
75,2,1,00:00:00:00:00:08,0.5355297157622739,0.5355443846627133,aaltosea1,rohe_test_isntance,experiment1,1700564156.7107708,rohe_test_stage,sdn,10.019043684005737,0.16726578201027031,1
76,2,1,00:00:00:00:00:08,0.524547803617571,0.5228305122465277,aaltosea1,rohe_test_isntance,experiment1,1700564198.863293,rohe_test_stage,sdn,10.030536890029907,0.16700710737644453,1
77,2,1,00:00:00:00:00:08,0.5232558139534884,0.5227755305083193,aaltosea1,rohe_test_isntance,experiment1,1700564191.844678,rohe_test_stage,sdn,10.043495893478394,0.16816911186272754,1
